id,date,value
tribes_blackfeet_Blackfeet,2008-03-01,54.90433784380351
tribes_blackfeet_Blackfeet,2008-04-01,84.70844755651744
tribes_blackfeet_Blackfeet,2008-05-01,116.81050252696694
tribes_blackfeet_Blackfeet,2008-06-01,141.72739765742054
tribes_blackfeet_Blackfeet,2008-07-01,177.34063950630085
tribes_blackfeet_Blackfeet,2008-08-01,149.48173519465476
tribes_blackfeet_Blackfeet,2008-09-01,91.65525108929639
tribes_blackfeet_Blackfeet,2008-10-01,72.17168942107457
tribes_blackfeet_Blackfeet,2008-11-01,39.469178029935655
tribes_blackfeet_Blackfeet,2008-12-01,21.558675870503464
tribes_blackfeet_Blackfeet,2009-01-01,33.444977233398994
tribes_blackfeet_Blackfeet,2009-02-01,27.03949778918262
tribes_blackfeet_Blackfeet,2009-03-01,47.596118691849384
tribes_blackfeet_Blackfeet,2009-04-01,78.99589047366625
tribes_blackfeet_Blackfeet,2009-05-01,131.12671232876713
tribes_blackfeet_Blackfeet,2009-06-01,139.62077653789086
tribes_blackfeet_Blackfeet,2009-07-01,158.48721508566103
tribes_blackfeet_Blackfeet,2009-08-01,136.8351600507623
tribes_blackfeet_Blackfeet,2009-09-01,128.34908697049912
tribes_blackfeet_Blackfeet,2009-10-01,45.71095879437172
tribes_blackfeet_Blackfeet,2009-11-01,44.717351617334096
tribes_blackfeet_Blackfeet,2009-12-01,12.882191975911459
tribes_blackfeet_Blackfeet,2010-01-01,23.93949776044175
tribes_blackfeet_Blackfeet,2010-02-01,27.163927069537717
tribes_blackfeet_Blackfeet,2010-03-01,69.97831056324858
tribes_blackfeet_Blackfeet,2010-04-01,87.17260268398616
tribes_blackfeet_Blackfeet,2010-05-01,102.7296800308576
tribes_blackfeet_Blackfeet,2010-06-01,132.7559360347382
tribes_blackfeet_Blackfeet,2010-07-01,158.17214606994906
tribes_blackfeet_Blackfeet,2010-08-01,140.1607307364407
tribes_blackfeet_Blackfeet,2010-09-01,87.11324188371772
tribes_blackfeet_Blackfeet,2010-10-01,73.63995437970445
tribes_blackfeet_Blackfeet,2010-11-01,31.531963422418183
tribes_blackfeet_Blackfeet,2010-12-01,20.909589194815997
tribes_blackfeet_Blackfeet,2011-01-01,24.734474994276212
tribes_blackfeet_Blackfeet,2011-02-01,25.0047946128671
tribes_blackfeet_Blackfeet,2011-03-01,42.31506847573198
tribes_blackfeet_Blackfeet,2011-04-01,65.54954324138764
tribes_blackfeet_Blackfeet,2011-05-01,103.07831064860027
tribes_blackfeet_Blackfeet,2011-06-01,123.83013700023633
tribes_blackfeet_Blackfeet,2011-07-01,170.7771691100238
tribes_blackfeet_Blackfeet,2011-08-01,165.85228356487676
tribes_blackfeet_Blackfeet,2011-09-01,123.01050215769031
tribes_blackfeet_Blackfeet,2011-10-01,64.34018263098312
tribes_blackfeet_Blackfeet,2011-11-01,37.722146082142174
tribes_blackfeet_Blackfeet,2011-12-01,27.95593622286026
tribes_blackfeet_Blackfeet,2012-01-01,31.208219221193495
tribes_blackfeet_Blackfeet,2012-02-01,27.317351667848353
tribes_blackfeet_Blackfeet,2012-03-01,59.560958836176624
tribes_blackfeet_Blackfeet,2012-04-01,93.47420078434357
tribes_blackfeet_Blackfeet,2012-05-01,121.17625580530732
tribes_blackfeet_Blackfeet,2012-06-01,134.75981730630954
tribes_blackfeet_Blackfeet,2012-07-01,177.82579914946535
tribes_blackfeet_Blackfeet,2012-08-01,163.87762548716645
tribes_blackfeet_Blackfeet,2012-09-01,121.77990856780309
tribes_blackfeet_Blackfeet,2012-10-01,56.018264761798456
tribes_blackfeet_Blackfeet,2012-11-01,35.43812796623195
tribes_blackfeet_Blackfeet,2012-12-01,22.280822052803213
tribes_blackfeet_Blackfeet,2013-01-01,26.664840230114383
tribes_blackfeet_Blackfeet,2013-02-01,29.773744347977313
tribes_blackfeet_Blackfeet,2013-03-01,52.51415508740569
tribes_blackfeet_Blackfeet,2013-04-01,73.05456637900714
tribes_blackfeet_Blackfeet,2013-05-01,125.73173521207347
tribes_blackfeet_Blackfeet,2013-06-01,136.92054799049413
tribes_blackfeet_Blackfeet,2013-07-01,181.79817363442896
tribes_blackfeet_Blackfeet,2013-08-01,146.60707761163582
tribes_blackfeet_Blackfeet,2013-09-01,95.23082182723093
tribes_blackfeet_Blackfeet,2013-10-01,58.20410954026871
tribes_blackfeet_Blackfeet,2013-11-01,26.247260267876054
tribes_blackfeet_Blackfeet,2013-12-01,19.188356271073154
tribes_blackfeet_Blackfeet,2014-01-01,33.71826474089601
tribes_blackfeet_Blackfeet,2014-02-01,22.242694162342648
tribes_blackfeet_Blackfeet,2014-03-01,42.078767088450256
tribes_blackfeet_Blackfeet,2014-04-01,84.48242002861684
tribes_blackfeet_Blackfeet,2014-05-01,115.48333329152844
tribes_blackfeet_Blackfeet,2014-06-01,118.86552500615926
tribes_blackfeet_Blackfeet,2014-07-01,171.4812785806177
tribes_blackfeet_Blackfeet,2014-08-01,130.42191757132474
tribes_blackfeet_Blackfeet,2014-09-01,92.02465748895793
tribes_blackfeet_Blackfeet,2014-10-01,74.23105036069269
tribes_blackfeet_Blackfeet,2014-11-01,30.22694070371863
tribes_blackfeet_Blackfeet,2014-12-01,25.717123358217005
tribes_blackfeet_Blackfeet,2015-01-01,33.34178082365968
tribes_blackfeet_Blackfeet,2015-02-01,32.90342461137467
tribes_blackfeet_Blackfeet,2015-03-01,73.3059359685471
tribes_blackfeet_Blackfeet,2015-04-01,91.74589029947917
